county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Christian,A103,CONSTITUTIONAL AMENDMENT 1,,,YES,154,58,90,6
Christian,A103,CONSTITUTIONAL AMENDMENT 1,,,NO,194,79,98,17
Christian,A103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,348,137,188,23
Christian,A103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,54,26,24,4
Christian,A103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Christian,A103,CONSTITUTIONAL AMENDMENT 2,,,YES,116,31,78,7
Christian,A103,CONSTITUTIONAL AMENDMENT 2,,,NO,243,113,113,17
Christian,A103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,359,144,191,24
Christian,A103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,43,19,21,3
Christian,A103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,A104,STRAIGHT PARTY,,REP,Republican Party,187,79,102,6
Christian,A104,STRAIGHT PARTY,,DEM,Democratic Party,192,69,114,9
Christian,A104,STRAIGHT PARTY,,KY,Kentucky Party,9,4,5,0
Christian,A104,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Christian,A104,STRAIGHT PARTY,,,Total Votes,390,152,223,15
Christian,A104,STRAIGHT PARTY,,,Under Votes,230,103,113,14
Christian,A104,STRAIGHT PARTY,,,Over Votes,2,0,2,0
Christian,A104,President,,REP,Donald J. TRUMP / JD VANCE,334,142,181,11
Christian,A104,President,,DEM,Kamala D. HARRIS / Tim WALZ,279,111,151,17
Christian,A104,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Christian,A104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Christian,A104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,A104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Christian,A104,President,,,Write In Total,0,0,0,0
Christian,A104,President,,,Total Votes,620,254,338,28
Christian,A104,President,,,Under Votes,1,1,0,0
Christian,A104,President,,,Over Votes,1,0,0,1
Christian,A104,U.S. House,1,REP,James R. COMER,329,140,178,11
Christian,A104,U.S. House,1,DEM,Erin MARSHALL,276,107,151,18
Christian,A104,U.S. House,1,,Total Votes,605,247,329,29
Christian,A104,U.S. House,1,,Under Votes,17,8,9,0
Christian,A104,U.S. House,1,,Over Votes,0,0,0,0
Christian,A104,State Senate,3,REP,Craig B. RICHARDSON,409,169,227,13
Christian,A104,State Senate,3,,Total Votes,409,169,227,13
Christian,A104,State Senate,3,,Under Votes,213,86,111,16
Christian,A104,State Senate,3,,Over Votes,0,0,0,0
Christian,A104,State House,9,REP,Myron B. DOSSETT,323,140,171,12
Christian,A104,State House,9,DEM,Twyla DILLARD,286,110,159,17
Christian,A104,State House,9,,Total Votes,609,250,330,29
Christian,A104,State House,9,,Under Votes,13,5,8,0
Christian,A104,State House,9,,Over Votes,0,0,0,0
Christian,A104,Commonwealth's Attorney,3,REP,Maureen LEAMY,414,167,233,14
Christian,A104,Commonwealth's Attorney,3,,Total Votes,414,167,233,14
Christian,A104,Commonwealth's Attorney,3,,Under Votes,208,88,105,15
Christian,A104,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,A104,Circuit Clerk,,REP,Paige Eli PARKER,435,177,243,15
Christian,A104,Circuit Clerk,,,Total Votes,435,177,243,15
Christian,A104,Circuit Clerk,,,Under Votes,186,77,95,14
Christian,A104,Circuit Clerk,,,Over Votes,1,1,0,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 1,REP,Vance SMITH,100,44,55,1
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 1,DEM,Markeeta Oldham WILKERSON,137,55,73,9
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 1,,Write In Total,6,1,5,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 1,,Total Votes,243,100,133,10
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 1,,Under Votes,10,5,3,2
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 1,,Over Votes,1,1,0,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 2,REP,Brandi STALLONS,153,63,87,3
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 2,,Total Votes,153,63,87,3
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 2,,Under Votes,101,43,49,9
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 2,,Over Votes,0,0,0,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 3,REP,Donald G. MARSH,149,62,84,3
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 3,,Total Votes,149,62,84,3
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 3,,Under Votes,105,44,52,9
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 3,,Over Votes,0,0,0,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 4,REP,Chuck CRABTREE,151,62,85,4
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 4,,Total Votes,151,62,85,4
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 4,,Under Votes,102,44,50,8
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 4,,Over Votes,1,0,1,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 5,REP,Amy CRAIG,151,61,86,4
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 5,,Total Votes,151,61,86,4
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 5,,Under Votes,103,45,50,8
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 5,,Over Votes,0,0,0,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 6,REP,Travis W. MARTIN,152,62,86,4
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 6,,Total Votes,152,62,86,4
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 6,,Under Votes,102,44,50,8
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 6,,Over Votes,0,0,0,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 7,REP,Louis Clayton SUMNER,153,62,88,3
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 7,,Total Votes,153,62,88,3
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 7,,Under Votes,101,44,48,9
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 7,,Over Votes,0,0,0,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 8,REP,Seth Adam MEEK,151,62,86,3
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 8,,Total Votes,151,62,86,3
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 8,,Under Votes,103,44,50,9
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 8,,Over Votes,0,0,0,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 9,REP,Brittanie M. BOGARD,91,39,50,2
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 9,DEM,Angelique M. VICTOR,140,56,75,9
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 9,IND,Duane SHEPARD,12,5,7,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 9,,Total Votes,243,100,132,11
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 9,,Under Votes,11,6,4,1
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 9,,Over Votes,0,0,0,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 10,REP,Michael A. VELEZ SR.,96,42,53,1
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 10,DEM,Andra V. GOLD,147,58,80,9
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 10,,Total Votes,243,100,133,10
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 10,,Under Votes,11,6,3,2
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 10,,Over Votes,0,0,0,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 11,REP,Jason BELL,164,64,96,4
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 11,,Total Votes,164,64,96,4
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 11,,Under Votes,90,42,40,8
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 11,,Over Votes,0,0,0,0
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 12,REP,Elizabeth DRAUDE,102,44,57,1
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 12,DEM,Samual C. GOODMAN,142,56,76,10
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 12,,Total Votes,244,100,133,11
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 12,,Under Votes,,,,
Christian,A104,CITY COUNCIL City of Hopkinsville,Ward 12,,Over Votes,,,,
Christian,A104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",161,55,100,6
Christian,A104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",302,120,169,13
Christian,A104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,463,175,269,19
Christian,A104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,,,,
Christian,A104,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,,,,
Christian,A104,Board of Education,2,,Margo PICKENS,157,68,82,7
Christian,A104,Board of Education,2,,Ambrea WATKIN,285,100,176,9
Christian,A104,Board of Education,2,,Total Votes,442,168,258,16
Christian,A104,Board of Education,2,,Under Votes,,,,
Christian,A104,Board of Education,2,,Over Votes,,,,
Christian,A104,CONSTITUTIONAL AMENDMENT 1,,,YES,368,139,207,22
Christian,A104,CONSTITUTIONAL AMENDMENT 1,,,NO,187,81,99,7
Christian,A104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,555,220,306,29
Christian,A104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,67,35,32,0
Christian,A104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Christian,A104,CONSTITUTIONAL AMENDMENT 2,,,YES,260,93,155,12
Christian,A104,CONSTITUTIONAL AMENDMENT 2,,,NO,314,135,163,16
Christian,A104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,574,228,318,28
Christian,A104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,48,27,20,1
Christian,A104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,A105,STRAIGHT PARTY,,REP,Republican Party,37,6,30,1
Christian,A105,STRAIGHT PARTY,,DEM,Democratic Party,99,49,42,8
Christian,A105,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Christian,A105,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Christian,A105,STRAIGHT PARTY,,,Total Votes,138,55,74,9
Christian,A105,STRAIGHT PARTY,,,Under Votes,80,36,41,3
Christian,A105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Christian,A105,President,,REP,Donald J. TRUMP / JD VANCE,67,11,54,2
Christian,A105,President,,DEM,Kamala D. HARRIS / Tim WALZ,148,79,59,10
Christian,A105,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Christian,A105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Christian,A105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,A105,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Christian,A105,President,,,Write In Total,0,0,0,0
Christian,A105,President,,,Total Votes,217,91,114,12
Christian,A105,President,,,Under Votes,1,0,1,0
Christian,A105,President,,,Over Votes,0,0,0,0
Christian,A105,U.S. House,1,REP,James R. COMER,65,13,50,2
Christian,A105,U.S. House,1,DEM,Erin MARSHALL,148,75,63,10
Christian,A105,U.S. House,1,,Total Votes,213,88,113,12
Christian,A105,U.S. House,1,,Under Votes,5,3,2,0
Christian,A105,U.S. House,1,,Over Votes,0,0,0,0
Christian,A105,State Senate,3,REP,Craig B. RICHARDSON,117,30,81,6
Christian,A105,State Senate,3,,Total Votes,117,30,81,6
Christian,A105,State Senate,3,,Under Votes,101,61,34,6
Christian,A105,State Senate,3,,Over Votes,0,0,0,0
Christian,A105,State House,9,REP,Myron B. DOSSETT,62,12,48,2
Christian,A105,State House,9,DEM,Twyla DILLARD,152,77,65,10
Christian,A105,State House,9,,Total Votes,214,89,113,12
Christian,A105,State House,9,,Under Votes,4,2,2,0
Christian,A105,State House,9,,Over Votes,0,0,0,0
Christian,A105,Commonwealth's Attorney,3,REP,Maureen LEAMY,124,35,82,7
Christian,A105,Commonwealth's Attorney,3,,Total Votes,124,35,82,7
Christian,A105,Commonwealth's Attorney,3,,Under Votes,94,56,33,5
Christian,A105,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,A105,Circuit Clerk,,REP,Paige Eli PARKER,127,35,84,8
Christian,A105,Circuit Clerk,,,Total Votes,127,35,84,8
Christian,A105,Circuit Clerk,,,Under Votes,91,56,31,4
Christian,A105,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 1,REP,Vance SMITH,64,14,47,3
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 1,DEM,Markeeta Oldham WILKERSON,150,75,66,9
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 1,,Write In Total,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 1,,Total Votes,214,89,113,12
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 1,,Under Votes,4,2,2,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 1,,Over Votes,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 2,REP,Brandi STALLONS,120,33,80,7
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 2,,Total Votes,120,33,80,7
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 2,,Under Votes,98,58,35,5
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 2,,Over Votes,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 3,REP,Donald G. MARSH,117,33,78,6
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 3,,Total Votes,117,33,78,6
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 3,,Under Votes,101,58,37,6
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 3,,Over Votes,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 4,REP,Chuck CRABTREE,119,33,79,7
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 4,,Total Votes,119,33,79,7
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 4,,Under Votes,99,58,36,5
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 4,,Over Votes,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 5,REP,Amy CRAIG,119,33,79,7
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 5,,Total Votes,119,33,79,7
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 5,,Under Votes,99,58,36,5
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 5,,Over Votes,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 6,REP,Travis W. MARTIN,118,32,80,6
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 6,,Total Votes,118,32,80,6
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 6,,Under Votes,100,59,35,6
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 6,,Over Votes,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 7,REP,Louis Clayton SUMNER,115,32,77,6
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 7,,Total Votes,115,32,77,6
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 7,,Under Votes,103,59,38,6
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 7,,Over Votes,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 8,REP,Seth Adam MEEK,116,33,77,6
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 8,,Total Votes,116,33,77,6
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 8,,Under Votes,102,58,38,6
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 8,,Over Votes,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 9,REP,Brittanie M. BOGARD,53,10,41,2
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 9,DEM,Angelique M. VICTOR,150,76,64,10
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 9,IND,Duane SHEPARD,10,4,6,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 9,,Total Votes,213,90,111,12
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 9,,Under Votes,5,1,4,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 9,,Over Votes,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 10,REP,Michael A. VELEZ SR.,63,13,48,2
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 10,DEM,Andra V. GOLD,145,74,61,10
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 10,,Total Votes,208,87,109,12
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 10,,Under Votes,10,4,6,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 10,,Over Votes,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 11,REP,Jason BELL,125,38,80,7
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 11,,Total Votes,125,38,80,7
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 11,,Under Votes,93,53,35,5
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 11,,Over Votes,0,0,0,0
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 12,REP,Elizabeth DRAUDE,61,11,47,3
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 12,DEM,Samual C. GOODMAN,150,76,65,9
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 12,,Total Votes,211,87,112,12
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 12,,Under Votes,,,,
Christian,A105,CITY COUNCIL City of Hopkinsville,Ward 12,,Over Votes,,,,
Christian,A105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Lisa Payne JONES ",55,16,37,2
Christian,A105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,"Jason Shea FLEMING ",103,40,57,6
Christian,A105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Total Votes,158,56,94,8
Christian,A105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Under Votes,,,,
Christian,A105,"JUDGE of the COURT of APPEALS 1st Appellate District 2nd Division ",,,Over Votes,,,,
Christian,A105,Board of Education,2,,Margo PICKENS,46,12,30,4
Christian,A105,Board of Education,2,,Ambrea WATKIN,119,50,64,5
Christian,A105,Board of Education,2,,Total Votes,165,62,94,9
Christian,A105,Board of Education,2,,Under Votes,,,,
Christian,A105,Board of Education,2,,Over Votes,,,,
Christian,A105,CONSTITUTIONAL AMENDMENT 1,,,YES,118,36,75,7
Christian,A105,CONSTITUTIONAL AMENDMENT 1,,,NO,75,39,31,5
Christian,A105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,193,75,106,12
Christian,A105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,25,16,9,0
Christian,A105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Christian,A105,CONSTITUTIONAL AMENDMENT 2,,,YES,59,13,40,6
Christian,A105,CONSTITUTIONAL AMENDMENT 2,,,NO,138,67,65,6
Christian,A105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,197,80,105,12
Christian,A105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,11,10,0
Christian,A105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Christian,B101,STRAIGHT PARTY,,REP,Republican Party,151,63,85,3
Christian,B101,STRAIGHT PARTY,,DEM,Democratic Party,234,82,135,17
Christian,B101,STRAIGHT PARTY,,KY,Kentucky Party,12,1,11,0
Christian,B101,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Christian,B101,STRAIGHT PARTY,,,Total Votes,398,146,232,20
Christian,B101,STRAIGHT PARTY,,,Under Votes,268,126,123,19
Christian,B101,STRAIGHT PARTY,,,Over Votes,2,1,1,0
Christian,B101,President,,REP,Donald J. TRUMP / JD VANCE,300,136,154,10
Christian,B101,President,,DEM,Kamala D. HARRIS / Tim WALZ,350,131,191,28
Christian,B101,President,,KY,Jill  STEIN / Samson KPADENOU,4,0,3,1
Christian,B101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,4,4,0
Christian,B101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Christian,B101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Christian,B101,President,,,Write In Total,0,0,0,0
Christian,B101,President,,,Total Votes,663,271,353,39
Christian,B101,President,,,Under Votes,3,1,2,0
Christian,B101,President,,,Over Votes,2,1,1,0
Christian,B101,U.S. House,1,REP,James R. COMER,306,140,156,10
Christian,B101,U.S. House,1,DEM,Erin MARSHALL,349,127,193,29
Christian,B101,U.S. House,1,,Total Votes,655,267,349,39
Christian,B101,U.S. House,1,,Under Votes,13,6,7,0
Christian,B101,U.S. House,1,,Over Votes,0,0,0,0
Christian,B101,State Senate,3,REP,Craig B. RICHARDSON,404,167,226,11
Christian,B101,State Senate,3,,Total Votes,404,167,226,11
Christian,B101,State Senate,3,,Under Votes,264,106,130,28
Christian,B101,State Senate,3,,Over Votes,0,0,0,0
Christian,B101,State House,8,REP,Walker Wood THOMAS,410,171,228,11
Christian,B101,State House,8,,Total Votes,410,171,228,11
Christian,B101,State House,8,,Under Votes,258,102,128,28
Christian,B101,State House,8,,Over Votes,0,0,0,0
Christian,B101,Commonwealth's Attorney,3,REP,Maureen LEAMY,402,163,228,11
Christian,B101,Commonwealth's Attorney,3,,Total Votes,402,163,228,11
Christian,B101,Commonwealth's Attorney,3,,Under Votes,266,110,128,28
Christian,B101,Commonwealth's Attorney,3,,Over Votes,0,0,0,0
Christian,B101,Circuit Clerk,,REP,Paige Eli PARKER,420,171,234,15
Christian,B101,Circuit Clerk,,,Total Votes,420,171,234,15
Christian,B101,Circuit Clerk,,,Under Votes,248,102,122,24
Christian,B101,Circuit Clerk,,,Over Votes,0,0,0,0
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 1,REP,Vance SMITH,287,128,147,12
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 1,DEM,Markeeta Oldham WILKERSON,347,132,190,25
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 1,,Write In Total,3,0,3,0
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 1,,Total Votes,637,260,340,37
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 1,,Under Votes,28,12,14,2
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 1,,Over Votes,3,1,2,0
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 2,REP,Brandi STALLONS,401,162,226,13
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 2,,Total Votes,401,162,226,13
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 2,,Under Votes,266,111,129,26
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 2,,Over Votes,1,0,1,0
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 3,REP,Donald G. MARSH,391,157,222,12
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 3,,Total Votes,391,157,222,12
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 3,,Under Votes,276,116,133,27
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 3,,Over Votes,1,0,1,0
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 4,REP,Chuck CRABTREE,397,160,225,12
Christian,B101,CITY COUNCIL City of Hopkinsville,Ward 4,,Total Votes,397,160,225,12
